wind_speed,wind_direction,humidity,ndvi,land_cover,fire_area_ha,frp,spread_direction_deg,radius_6h_km,radius_12h_km,radius_24h_km
8.364283833381972,129.47986571997995,70.56082256698508,0.7460603938881223,30.0,4.039049557888255,235.94302641040045,108.65508099373768,2.7367511684949783,4.0896763565932375,6.758207103644507
2.8970141888257217,80.78972136288708,24.49931259390112,0.24514733311851905,30.0,466.30355361670127,28.643426911809797,82.24527276171806,0.42900273542170797,0.8517449074291202,1.2141047907602978
4.172204378802862,16.546769762450424,64.23424878918942,0.4920402333653614,20.0,323.3487406413026,11.643058388597801,40.20887793341181,0.7943718639249748,1.2244178942253248,2.1195646636075582
2.824524362242742,126.79649768344471,71.30000776707921,0.47563056547061666,20.0,475.37379069531886,38.7635456651175,149.42364072851106,0.4209897313876154,0.6402360941592219,0.955197010121911
12.85303078802458,256.1073651755072,64.11097610855526,0.6800534935488968,90.0,408.87737917082643,121.52391150090608,247.7022072215025,3.592240625042411,6.36733694667417,8.91304613317878
8.971303970887664,6.637609035069771,47.38885272658004,0.19719597072558084,40.0,463.9912708235252,142.67844997421716,17.739003436496674,1.434448064859522,2.4869197519091393,3.8148692279731873
11.159376699034684,158.1042647541365,72.29617219899792,0.736956021042223,20.0,300.8992749169033,45.256180913085274,166.52784642742103,2.1576007758311833,3.3130194881410664,4.7296632657032545
4.792476512195373,231.84338452195263,64.57208210103653,0.47199972052044914,90.0,179.29718245571024,126.29017568038356,221.04460095009784,1.6125493438957852,2.906166934942289,4.12068532163564
5.8831632377800185,219.7454793027506,35.57278790704398,0.5102765687400566,10.0,222.01411749368825,135.27872197674,232.0644780457121,3.363935453486735,4.905305233272279,7.782908858938615
6.37039698418474,279.59343691993774,62.235165768883235,0.457116405308437,40.0,329.35812288167233,37.18153928485857,316.8432803609852,1.0770844307637581,1.5204354747454467,2.5599163629767334
11.520217090288506,291.7870976375271,86.14304128541956,0.12521743478538655,10.0,214.0389980234018,275.41468825774155,301.2211109387797,0.41751565332212903,0.6051675937620808,1.0393615366464333
11.699118321281237,256.21409553097965,70.01249642678374,0.44796346326461867,30.0,366.1047189504268,181.74804863837375,267.5412231123931,2.0059155735198115,3.247418716988145,4.867344622358488
3.49879614895346,37.007170612109796,55.38436305453853,0.28448476387389343,40.0,46.832160023934755,119.61798148460322,50.450270176123944,0.9690722575804244,1.9236179250314487,2.5649557610982012
14.152313422702436,171.00807984156984,44.11880771520884,0.33988172626448204,90.0,415.1633378434595,154.53761912430096,141.788547694467,4.690574541632495,8.106946062645488,12.50080948555372
2.2495023929334526,217.2261446955391,26.441465707817965,0.554371119430998,90.0,102.89013118136009,97.68825850829799,226.43063815966488,2.705782560594682,5.013370421371456,7.6047351609193585
13.49377019514264,88.40377397140257,38.34703495692715,0.4483879906318742,90.0,472.02985715283654,257.0276543351549,68.06858247463202,6.897479255634401,10.986977126963216,15.36517186452689
1.9557368619222348,15.318654352839545,20.839006481515767,0.16525274886722233,20.0,78.61735416869669,174.6294372627086,3.52091553888355,1.0471789201348203,1.9180165116709225,3.352831823794264
4.335827261694011,80.4925155153769,93.99694381437233,0.15112889233323126,10.0,65.45293385509652,150.99426524609532,123.73135113914695,0.1,0.2,0.3574148253020689
12.773938772985376,163.76198462374998,36.68616890965549,0.22996038693215926,90.0,406.126179183109,273.71119391320127,158.69675243057378,3.3578545749264714,5.4217818301950755,7.188597361174323
3.102635049018268,149.0149148596563,81.11569570140296,0.2336196026005566,90.0,409.53221202380416,252.20401097904997,134.21143277377175,0.5185490924267303,1.036805547294748,1.7603643419211221
6.496735003994562,63.600113277778185,32.648366135373394,0.5258105298799555,20.0,369.64095052074236,244.77655797062556,86.65176485580602,5.7147556052214386,10.189671954962428,16.53639349210704
7.02295984918983,296.7895953660574,41.270086220418044,0.22447012483187997,10.0,480.3047014884476,71.55471524839403,277.8360553092099,1.4682672429040022,2.7150534896103187,3.8844762490154205
4.05625510883654,333.2472007452208,51.37079894212751,0.7172035962923394,40.0,135.9992747140226,50.17131788316525,324.29881786142727,1.8842502863546877,2.923038116101901,4.728242322640466
10.798555419371805,72.48539485897749,44.330424810620386,0.24683246242938922,10.0,413.4977207561535,208.57847331526057,97.46643821870083,2.3679754746080177,4.228859566066333,5.769524431766216
12.844352416331956,334.6462496041998,79.87631095698958,0.16379201179846786,10.0,176.668224491667,143.2494656207118,335.501600910359,0.3510052691508794,0.5990269089106335,0.7995231646456886
13.181339527905791,6.429945303065097,91.82700560115674,0.7130222114517528,90.0,269.161914159101,206.69525032226883,335.1980044005345,0.8808415164238828,1.7386416169259307,3.1238948279272645
5.420171113180134,332.9864901745004,85.64708627381364,0.3067293032537131,30.0,223.35441482096303,229.38503347277933,343.86628246095273,0.5893145012858927,1.1449231765685715,1.8526974294486338
8.197330717173308,342.69436442912684,31.51834002108174,0.3977958408836151,10.0,3.919161314130011,92.11748466670153,334.7650467881967,3.313181162344172,5.4270025367078425,7.742223210567034
4.101892856051947,4.338670685733073,78.25165072619677,0.7713184688087097,40.0,287.6566345760397,88.97187777122856,35.135700416337976,1.040865176984412,2.0485494986877946,3.1240727656737053
4.049549272477108,274.6869468396293,31.096018497853358,0.7610584534104418,30.0,374.00543799421257,149.79531204616418,262.5632078869466,4.988866428934805,9.632939984697504,17.098893200229476
2.8381839113528997,349.2725661251436,88.5035829921576,0.6004418224854425,40.0,88.10163940406035,85.69704749031672,10.297085599662125,0.36620140879684776,0.6424016109572386,0.9760409395939158
14.130275656708964,326.1247987744002,58.84089317514338,0.1482572662127883,90.0,465.89627508462564,201.85210642477887,1.6387594217144397,1.080251943042556,1.5655775385766735,2.740108667168203
13.375838014780909,349.4556580306367,45.22858160425301,0.5153380877879783,20.0,265.6693701698334,225.28548153481145,332.4367935544053,6.46562619337277,9.675642425710087,16.781478721326895
11.771701343251538,198.11646205115017,31.77691230006446,0.7923545545295805,40.0,89.94475557239566,144.25148908570708,194.2522016359863,10.357478628874567,14.978204088216248,22.04908708500978
8.00609205867207,28.13621035873978,20.885681613425344,0.7628413598967864,60.0,323.32783788752573,218.52093085159976,35.90871584162879,11.248774992553725,16.477159138034622,27.154432440286715
7.613814774922142,305.924111209813,38.596024374566355,0.17420174476396003,30.0,96.76943154915665,155.57908287587898,288.7771961587295,1.6441569485427718,3.2655775488121237,5.323705355943978
8.181312159646222,220.97817209124418,88.55150474609839,0.3771771121632581,90.0,32.70314079937287,215.2971579802677,226.3840710254008,0.12170800928446351,0.2,0.3371211870619842
8.280236196867794,221.30522790778406,79.79466442041706,0.32087572213198756,30.0,342.97230596720186,71.36563309973897,216.80682215766421,0.46678249218777695,0.84698278327348,1.2560454692716305
6.80116472811651,150.21129954912703,92.73452808130396,0.19080967483343392,30.0,56.23674676944175,222.95869855024736,145.30994811725972,0.1,0.2,0.3
2.410445076934978,205.8631115475993,27.557114084102977,0.5863588178741327,90.0,54.00250673984122,215.96158691982023,206.84187940176153,4.17840876966442,7.432081020468462,10.297294075422812
2.3221258665937716,55.288720471001234,64.41340576292521,0.2916938550521657,40.0,370.23183802772485,83.6486835795074,56.71401478257252,0.286313745169801,0.4363485609972712,0.7017692864934555
14.307620879762407,266.3172095638141,39.28628555230824,0.3414060621877085,90.0,28.54591437082751,169.01144235685163,269.59482494533495,4.870217268043573,8.5112304481535,14.36312773814466
7.489446014002083,27.006230646555238,60.720627932930554,0.16325121369099257,60.0,405.0748203449294,257.31694202294847,15.029703737419553,0.6706208077333794,1.1905685507868502,1.997802979594616
14.32148011112524,262.72107613576514,44.034116417259135,0.44857729114506595,60.0,398.27823056526597,78.6091808568695,251.61764164877007,4.791484429976123,8.347931118054962,13.288577287180155
2.871864726796595,305.63223214494747,41.259916268251814,0.21071750455643956,20.0,71.55532061080524,222.11403628432953,303.2604803684509,1.3038866896288823,1.9710822233939729,2.645939527565395
8.539040004579036,170.08872392321575,63.03839765184481,0.4024632965056424,30.0,259.67194299120746,286.4201815583317,169.19357109849986,1.7472148497540885,3.2041061171443173,4.1930352503491575
3.511900173597319,183.53893178053775,33.74886214021552,0.20033955547231108,90.0,49.21611999350223,260.5413663284817,174.7619449816054,1.805770724255809,2.607435228482591,4.409357782881795
4.171176788835723,112.39713825194818,55.18500777290876,0.7676949229651021,40.0,316.6530386732076,123.44842439068147,118.87593109366854,2.101159159992685,3.6869460161233083,5.805790448654473
0.9357913920370924,349.00509014121155,68.8109198783026,0.20148777323799982,20.0,32.40207647230274,184.12628123150085,312.7098551677076,0.48987035796912476,0.8140448103552563,1.3768396160772505
2.224823005733064,263.92481084143634,29.613655488710304,0.46532100769544327,20.0,472.2959473050509,297.57218960454765,249.3154856632573,3.9123664285764486,6.0648407187049935,8.37793597917426
13.794301910623338,132.83587918812418,89.7945703157678,0.23788587772329126,60.0,104.65763694942125,172.68903635583695,127.2373226640671,0.2848807433750829,0.5368387859570899,0.8072507019280013
5.16222837649381,62.930659043881825,57.92935245905936,0.15345326243082646,20.0,341.7644333183739,38.933142716958145,45.80835530326972,0.1,0.2,0.35191692870779734
9.317873572761577,79.04865319275288,81.46459789132567,0.24161603318946873,10.0,65.01742076417791,18.40207265973447,111.6326134889307,0.3568386491512771,0.6993284793426476,0.9691287042840087
7.242704913844459,167.012022999618,69.04290729657976,0.13834187517330526,60.0,105.58862771506146,238.14278037448838,167.38925993411704,0.7661176781696366,1.4791732928499832,1.9684297571606109
6.306543056056536,339.32462411316163,73.25007059169091,0.1975781681846922,20.0,226.02387479280193,129.97035599354462,342.8600176776797,0.1713722216852884,0.2769979238009327,0.45060185523079826
8.212348324517988,264.29268447393054,73.70982057446285,0.4454389104342519,60.0,286.9749745294166,77.80980273561235,254.6280703146213,0.7858376778440362,1.244053151325582,1.9870865007872942
3.214964696922452,77.48774934449393,85.63249227961045,0.556270864740302,40.0,499.4327569554498,107.56324904497936,77.17217093703472,0.46036235054984087,0.6824835064185938,1.2121011172717986
14.834756528533859,309.4420080308033,66.02040762851931,0.16113787055024842,90.0,13.937187817381124,228.42499563120344,285.13693874474865,1.1515883286060378,2.245363110852416,3.9366474210027675
12.365464096206013,136.1521882834852,40.866286379104224,0.408713036732988,40.0,1.1568954023993934,142.2479640119796,132.75584756158372,3.749248205732829,6.660611105465964,11.154626627044168
11.253412174606972,306.6199857909067,27.463223214909288,0.5068729159973464,90.0,175.83318026275904,261.2073502951336,287.8798172189916,9.150803126459039,12.985631558751406,17.005705442761997
7.297009806702311,87.01185527320715,65.46879645876061,0.26395797334774307,90.0,183.71202753340754,221.8030486894213,81.46378357808389,1.2139921975716088,2.0717986579451253,3.1909707935481824
2.716718270831872,222.71782029707433,24.976460282793578,0.36045488806121784,20.0,442.0347808132172,292.3341743814004,171.51948897102437,3.8244769182297014,5.551149342870713,9.703691983808305
13.849654944966733,333.6013757092615,38.09700887671477,0.15028440881352606,90.0,456.3786913009537,267.10861120300376,311.041311540391,2.2363837999952154,3.900813362232118,5.916853350433478
5.45011247703505,92.8418432932059,24.553038845143377,0.2540917561631665,60.0,440.3819632033001,80.0914274768727,122.12037138349257,1.3550829686323462,2.3109273697947166,4.115930019325383
1.2265470006055397,249.45357261090777,61.16656917549253,0.426727048143258,10.0,72.44619649253784,199.4224736767532,266.0615275930586,1.1778556906637978,1.7075463786159406,2.776887036420253
5.464853313754116,355.4325431845718,32.0253593707151,0.7933095252477256,10.0,206.64031275535564,11.060195185802444,21.813329902876433,3.726467545381691,7.041221376617673,9.53894372274172
12.019626942190323,54.21538340748126,65.78054895751049,0.7973855440573935,20.0,373.1966959852166,297.3764837067315,81.96980880089974,4.931795040621655,7.680729788921428,11.940739324873952
9.529276802329019,31.824824652242786,79.31488481474507,0.7857351767870016,10.0,156.99292282433646,81.99680209676599,45.284573135532334,1.353316797764293,2.334323448322117,3.84651817821432
11.387159478800465,242.71026928013382,81.64105405788968,0.3961604704102294,30.0,331.95577622676507,201.11455261895728,233.6528955725511,0.9419432649134474,1.6798835903948186,2.2387547994064207
12.007713066004472,122.30494118965093,43.21576311032206,0.15647626489026553,90.0,119.33428873235492,255.50031825387177,101.55992226433848,1.6292330145333747,3.2216172100282057,4.743266805010344
3.5733418606678677,25.648011851972804,61.1715899520872,0.3265014060745335,30.0,162.38620972244323,52.337075504751574,48.58290396096674,0.8457146800399037,1.4345748307621704,2.3793005023275366
13.894858083351114,171.1100224380975,62.22580700647692,0.2664000627596841,10.0,430.35439502489345,255.12440612909134,172.4013819258453,1.5535261301695347,3.02998099535691,4.176936915316549
6.850849242345403,271.35744467182406,55.466538661562495,0.10988860243689821,30.0,126.00400900840856,8.612471408292615,321.23790099946217,1.022358758475444,1.6489771684272998,2.4308725885056797
9.765697914330387,102.64406414946795,69.13354185685736,0.16666352720186278,20.0,482.1977193555466,135.38325573519518,95.34210462925287,1.254909620452013,2.402477184603237,3.951967244559104
0.533477202507759,120.6168759018485,35.75653428676502,0.4172343545343463,90.0,153.82352090748662,144.25109864668585,160.0747929974581,1.8420185566937828,2.839463751091049,4.79236301558417
14.903843226962081,304.45178423291,93.44324296900957,0.3377637246630079,10.0,12.740526801815399,115.35676041132709,301.3159484189949,0.6202930475703272,1.1317171333596958,1.7646366138282539
4.572997596480249,187.2258884141357,27.355987031819932,0.22624760514413814,60.0,128.19555099748266,177.98350015864742,213.9468603593097,1.9145825643762413,2.7822085770694973,4.947959760490587
